Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
278,-129.0893555,-107.7270508,-91.55273438,-70.19042969,-45.77636719
278.1000061,-126.6479492,-108.3374023,-92.46826172,-71.10595703,-45.16601563
278.2000122,-127.5634766,-108.0322266,-90.94238281,-69.88525391,-46.08154297
278.2999878,-128.7841797,-108.0322266,-92.46826172,-71.71630859,-45.16601563
278.3999939,-127.5634766,-108.9477539,-90.94238281,-71.10595703,-45.47119141
278.5,-127.8686523,-108.3374023,-92.46826172,-70.80078125,-46.69189453
278.6000061,-128.7841797,-108.6425781,-90.94238281,-70.49560547,-45.47119141
278.7000122,-127.2583008,-107.1166992,-92.16308594,-71.71630859,-46.99707031
278.7999878,-128.1738281,-108.9477539,-90.63720703,-70.49560547,-44.86083984
278.8999939,-127.2583008,-107.1166992,-90.63720703,-71.10595703,-46.99707031
279,-129.3945313,-107.7270508,-92.46826172,-69.88525391,-44.55566406
279.1000061,-127.5634766,-109.8632813,-91.24755859,-72.02148438,-46.08154297
279.2000122,-127.8686523,-107.1166992,-91.85791016,-70.80078125,-45.77636719
279.2999878,-127.2583008,-107.1166992,-91.85791016,-71.41113281,-46.38671875
279.3999939,-127.5634766,-106.8115234,-92.16308594,-71.41113281,-45.77636719
279.5,-128.4790039,-107.1166992,-92.46826172,-71.71630859,-44.86083984
279.6000061,-128.1738281,-107.421875,-93.07861328,-70.19042969,-46.99707031
279.7000122,-129.3945313,-107.7270508,-92.7734375,-71.71630859,-44.55566406
279.7999878,-126.6479492,-108.6425781,-91.85791016,-71.71630859,-44.86083984
279.8999939,-127.5634766,-108.0322266,-93.38378906,-70.49560547,-46.08154297
280,-128.1738281,-108.6425781,-91.85791016,-70.80078125,-45.16601563
280.1000061,-127.5634766,-107.421875,-92.16308594,-69.88525391,-46.69189453
280.2000122,-126.6479492,-108.3374023,-92.16308594,-70.19042969,-45.77636719
280.2999878,-127.2583008,-108.3374023,-92.46826172,-69.88525391,-46.38671875
280.3999939,-128.4790039,-107.421875,-93.07861328,-70.19042969,-45.77636719
280.5,-127.5634766,-108.6425781,-92.16308594,-71.41113281,-46.99707031
280.6000061,-127.5634766,-107.7270508,-92.7734375,-70.80078125,-47.30224609
280.7000122,-127.2583008,-109.2529297,-91.24755859,-70.19042969,-46.38671875
280.7999878,-126.953125,-108.3374023,-91.85791016,-68.96972656,-46.08154297
280.8999939,-126.3427734,-108.0322266,-91.24755859,-70.49560547,-45.47119141
281,-126.6479492,-108.0322266,-91.24755859,-70.19042969,-45.47119141
281.1000061,-128.4790039,-107.421875,-91.55273438,-71.41113281,-44.25048828
281.2000122,-127.2583008,-107.421875,-90.63720703,-72.02148438,-44.25048828
281.2999878,-129.0893555,-105.5908203,-91.55273438,-72.02148438,-46.08154297
281.3999939,-127.8686523,-106.8115234,-91.55273438,-71.71630859,-44.55566406
281.5,-127.2583008,-107.7270508,-92.16308594,-70.49560547,-46.69189453
281.6000061,-126.0375977,-108.0322266,-90.63720703,-70.49560547,-44.55566406
281.7000122,-126.953125,-107.421875,-90.94238281,-69.27490234,-44.55566406
281.7999878,-128.1738281,-106.5063477,-92.16308594,-71.71630859,-43.9453125
281.8999939,-128.4790039,-107.7270508,-90.33203125,-72.63183594,-43.9453125
282,-127.8686523,-107.1166992,-92.46826172,-70.80078125,-46.69189453
282.1000061,-126.3427734,-107.7270508,-91.55273438,-71.10595703,-43.9453125
282.2000122,-126.6479492,-108.0322266,-91.85791016,-69.88525391,-44.55566406
282.2999878,-127.5634766,-107.421875,-89.72167969,-70.80078125,-44.25048828
282.3999939,-128.1738281,-107.421875,-90.63720703,-71.10595703,-45.77636719
282.5,-127.8686523,-107.1166992,-93.99414063,-71.41113281,-46.08154297
282.6000061,-126.953125,-108.9477539,-91.85791016,-71.10595703,-45.16601563
282.7000122,-127.8686523,-108.3374023,-91.24755859,-70.19042969,-44.55566406
282.7999878,-128.1738281,-107.421875,-88.80615234,-72.32666016,-44.86083984
282.8999939,-128.4790039,-106.5063477,-92.46826172,-71.71630859,-46.08154297
283,-127.2583008,-106.8115234,-91.24755859,-71.41113281,-44.25048828
283.1000061,-127.5634766,-109.8632813,-90.94238281,-68.96972656,-43.64013672
283.2000122,-129.0893555,-106.2011719,-90.94238281,-71.71630859,-45.47119141
283.2999878,-127.2583008,-106.8115234,-91.24755859,-72.63183594,-45.47119141
283.3999939,-126.3427734,-106.8115234,-92.46826172,-70.19042969,-44.86083984
283.5,-126.6479492,-108.0322266,-90.02685547,-70.80078125,-44.25048828
283.6000061,-127.5634766,-106.2011719,-90.63720703,-71.41113281,-46.08154297
283.7000122,-128.1738281,-106.8115234,-90.63720703,-72.02148438,-44.55566406
283.7999878,-126.6479492,-109.2529297,-90.94238281,-69.88525391,-43.9453125
283.8999939,-128.7841797,-107.421875,-91.24755859,-69.88525391,-47.30224609
284,-127.2583008,-106.8115234,-91.55273438,-72.32666016,-44.55566406
284.1000061,-126.3427734,-106.8115234,-91.55273438,-70.19042969,-44.86083984
284.2000122,-128.1738281,-107.1166992,-90.33203125,-70.80078125,-45.16601563
284.2999878,-126.953125,-105.8959961,-91.55273438,-72.02148438,-45.16601563
284.3999939,-126.953125,-106.5063477,-90.94238281,-71.10595703,-43.9453125
284.5,-127.5634766,-108.9477539,-90.33203125,-70.49560547,-45.77636719
284.6000061,-127.5634766,-105.8959961,-92.16308594,-71.71630859,-44.86083984
284.7000122,-126.0375977,-107.7270508,-90.02685547,-71.10595703,-44.55566406
284.7999878,-128.4790039,-106.8115234,-91.24755859,-70.19042969,-45.77636719
284.8999939,-126.953125,-105.8959961,-91.55273438,-71.71630859,-43.02978516
285,-126.953125,-107.1166992,-91.55273438,-70.19042969,-45.16601563
285.1000061,-128.1738281,-106.5063477,-89.41650391,-71.41113281,-43.02978516
285.2000122,-126.0375977,-107.7270508,-91.85791016,-71.41113281,-44.25048828
285.2999878,-128.4790039,-107.1166992,-90.94238281,-69.88525391,-46.08154297
285.3999939,-126.3427734,-106.2011719,-90.33203125,-72.63183594,-43.33496094
285.5,-127.5634766,-106.5063477,-91.55273438,-70.19042969,-46.08154297
285.6000061,-126.953125,-106.8115234,-89.72167969,-71.71630859,-43.64013672
285.7000122,-125.7324219,-104.9804688,-91.85791016,-71.10595703,-45.47119141
285.7999878,-128.7841797,-106.8115234,-89.11132813,-70.19042969,-43.33496094
285.8999939,-126.0375977,-107.1166992,-91.85791016,-71.71630859,-44.55566406
286,-128.4790039,-106.8115234,-90.63720703,-69.58007813,-45.47119141
286.1000061,-126.3427734,-106.2011719,-90.33203125,-72.02148438,-43.02978516
286.2000122,-126.953125,-106.2011719,-90.94238281,-70.49560547,-44.86083984
286.2999878,-126.3427734,-106.2011719,-90.02685547,-71.71630859,-43.33496094
286.3999939,-126.6479492,-105.8959961,-92.16308594,-70.49560547,-45.16601563
286.5,-128.4790039,-106.5063477,-90.33203125,-71.10595703,-42.72460938
286.6000061,-126.3427734,-106.8115234,-90.94238281,-72.02148438,-44.25048828
286.7000122,-127.8686523,-106.8115234,-91.24755859,-71.10595703,-44.55566406
286.7999878,-126.0375977,-105.8959961,-90.94238281,-72.02148438,-43.02978516
286.8999939,-126.6479492,-106.5063477,-90.02685547,-70.49560547,-44.25048828
287,-126.3427734,-105.5908203,-90.63720703,-71.71630859,-44.25048828
287.1000061,-127.5634766,-107.7270508,-89.41650391,-70.80078125,-44.25048828
287.2000122,-127.5634766,-105.5908203,-92.46826172,-70.49560547,-42.72460938
287.2999878,-126.953125,-107.7270508,-90.63720703,-71.10595703,-43.9453125
287.3999939,-126.0375977,-107.1166992,-90.33203125,-70.49560547,-44.25048828
287.5,-126.953125,-106.5063477,-91.85791016,-70.49560547,-44.86083984
287.6000061,-127.5634766,-106.2011719,-90.63720703,-70.49560547,-43.9453125
287.7000122,-126.6479492,-106.8115234,-90.02685547,-71.41113281,-44.25048828
287.7999878,-126.0375977,-106.8115234,-90.02685547,-70.19042969,-43.64013672
287.8999939,-127.8686523,-107.421875,-90.63720703,-69.88525391,-43.33496094
288,-127.2583008,-108.0322266,-89.72167969,-71.10595703,-44.25048828
288.1000061,-127.5634766,-107.1166992,-90.02685547,-70.19042969,-45.77636719
288.2000122,-126.953125,-108.0322266,-89.72167969,-71.10595703,-43.33496094
288.2999878,-127.2583008,-107.7270508,-90.33203125,-71.10595703,-43.64013672
288.3999939,-127.5634766,-107.1166992,-89.72167969,-71.10595703,-43.02978516
288.5,-127.5634766,-108.3374023,-89.41650391,-71.10595703,-43.64013672
288.6000061,-128.1738281,-108.0322266,-91.55273438,-71.41113281,-43.02978516
288.7000122,-126.953125,-107.7270508,-90.33203125,-72.32666016,-42.72460938
288.7999878,-127.8686523,-108.0322266,-90.02685547,-72.32666016,-44.86083984
288.8999939,-127.2583008,-107.7270508,-90.02685547,-71.71630859,-43.33496094
289,-127.2583008,-107.7270508,-90.02685547,-71.71630859,-44.25048828
289.1000061,-127.2583008,-106.8115234,-90.94238281,-71.71630859,-43.9453125
289.2000122,-127.2583008,-107.7270508,-91.55273438,-71.41113281,-44.55566406
289.2999878,-127.8686523,-107.1166992,-93.07861328,-71.10595703,-45.47119141
289.3999939,-126.953125,-106.5063477,-91.85791016,-71.41113281,-44.25048828
289.5,-126.6479492,-105.5908203,-91.85791016,-70.80078125,-44.55566406
289.6000061,-126.3427734,-107.421875,-90.94238281,-70.80078125,-42.41943359
289.7000122,-125.7324219,-107.421875,-90.63720703,-70.19042969,-43.33496094
289.7999878,-126.6479492,-108.3374023,-89.41650391,-70.19042969,-42.72460938
289.8999939,-127.2583008,-108.6425781,-91.24755859,-70.49560547,-43.9453125
290,-127.5634766,-106.8115234,-93.07861328,-71.10595703,-45.16601563
290.1000061,-126.6479492,-106.8115234,-91.24755859,-71.71630859,-43.64013672
290.2000122,-126.0375977,-105.5908203,-91.55273438,-70.80078125,-43.64013672
290.2999878,-125.4272461,-107.1166992,-90.63720703,-69.88525391,-43.02978516
290.3999939,-126.953125,-107.7270508,-89.72167969,-70.49560547,-44.86083984
290.5,-128.4790039,-107.1166992,-90.33203125,-72.02148438,-44.25048828
290.6000061,-126.953125,-108.0322266,-91.85791016,-70.80078125,-42.72460938
290.7000122,-126.3427734,-106.2011719,-91.85791016,-70.80078125,-43.33496094
290.7999878,-125.7324219,-107.1166992,-90.63720703,-70.80078125,-43.02978516
290.8999939,-127.5634766,-107.7270508,-90.94238281,-71.41113281,-44.55566406
291,-127.8686523,-107.421875,-92.16308594,-72.32666016,-42.11425781
291.1000061,-125.4272461,-106.5063477,-91.24755859,-70.80078125,-41.80908203
291.2000122,-126.953125,-106.5063477,-89.41650391,-69.88525391,-42.72460938
291.2999878,-126.953125,-108.9477539,-90.02685547,-71.41113281,-43.02978516
291.3999939,-128.4790039,-106.8115234,-93.07861328,-72.63183594,-44.55566406
291.5,-126.3427734,-107.1166992,-91.24755859,-71.10595703,-43.02978516
291.6000061,-125.4272461,-105.8959961,-90.94238281,-70.49560547,-45.16601563
291.7000122,-126.0375977,-107.421875,-89.72167969,-71.71630859,-43.02978516
291.7999878,-126.3427734,-106.8115234,-92.46826172,-71.71630859,-42.11425781
291.8999939,-127.2583008,-107.1166992,-90.94238281,-70.80078125,-43.33496094
292,-126.0375977,-108.3374023,-89.72167969,-70.80078125,-43.64013672
292.1000061,-127.8686523,-108.6425781,-93.07861328,-71.41113281,-44.25048828
292.2000122,-126.6479492,-107.1166992,-91.85791016,-72.32666016,-43.33496094
292.2999878,-125.7324219,-106.5063477,-90.94238281,-71.41113281,-44.25048828
292.3999939,-126.3427734,-108.0322266,-90.63720703,-71.41113281,-42.41943359
292.5,-126.6479492,-107.421875,-92.16308594,-71.41113281,-43.9453125
292.6000061,-127.2583008,-107.1166992,-90.33203125,-70.49560547,-43.33496094
292.7000122,-126.3427734,-108.9477539,-90.94238281,-72.63183594,-42.41943359
292.7999878,-126.6479492,-107.1166992,-92.46826172,-72.02148438,-44.86083984
292.8999939,-125.7324219,-106.5063477,-90.63720703,-71.10595703,-42.72460938
293,-126.6479492,-108.0322266,-92.16308594,-71.41113281,-43.33496094
293.1000061,-126.0375977,-108.3374023,-91.55273438,-71.41113281,-44.25048828
293.2000122,-125.1220703,-105.5908203,-91.24755859,-70.49560547,-43.02978516
293.2999878,-129.0893555,-108.9477539,-91.85791016,-72.63183594,-42.72460938
293.3999939,-125.4272461,-108.3374023,-91.85791016,-72.32666016,-43.9453125
293.5,-125.7324219,-105.8959961,-90.63720703,-69.88525391,-43.9453125
293.6000061,-126.3427734,-108.6425781,-91.85791016,-72.63183594,-43.9453125
293.7000122,-126.6479492,-107.1166992,-91.55273438,-71.41113281,-43.33496094
293.7999878,-126.3427734,-108.3374023,-91.55273438,-71.41113281,-43.64013672
293.8999939,-125.7324219,-107.421875,-92.16308594,-70.80078125,-43.33496094
294,-128.4790039,-107.421875,-90.94238281,-70.49560547,-43.02978516
294.1000061,-125.7324219,-109.8632813,-92.16308594,-72.93701172,-43.33496094
294.2000122,-126.6479492,-106.8115234,-91.55273438,-70.49560547,-43.9453125
294.2999878,-126.3427734,-108.9477539,-92.46826172,-72.63183594,-43.64013672
294.3999939,-125.4272461,-107.1166992,-91.24755859,-71.41113281,-43.02978516
294.5,-126.0375977,-108.6425781,-91.85791016,-71.71630859,-43.64013672
294.6000061,-125.1220703,-108.3374023,-91.55273438,-70.80078125,-42.11425781
294.7000122,-129.0893555,-107.7270508,-92.16308594,-71.41113281,-43.9453125
294.7999878,-126.0375977,-109.5581055,-91.24755859,-72.93701172,-42.41943359
294.8999939,-126.953125,-107.7270508,-92.7734375,-70.80078125,-44.55566406
295,-125.7324219,-109.2529297,-91.85791016,-71.71630859,-41.19873047
295.1000061,-126.0375977,-106.2011719,-90.94238281,-72.32666016,-44.25048828
295.2000122,-125.4272461,-108.9477539,-91.55273438,-72.02148438,-41.80908203
295.2999878,-127.2583008,-107.421875,-91.55273438,-70.49560547,-43.9453125
295.3999939,-127.2583008,-108.3374023,-93.99414063,-71.10595703,-42.41943359
295.5,-125.7324219,-108.3374023,-90.02685547,-72.63183594,-43.33496094
295.6000061,-126.6479492,-107.421875,-93.07861328,-71.41113281,-44.25048828
295.7000122,-125.1220703,-109.5581055,-90.94238281,-71.41113281,-42.11425781
295.7999878,-127.8686523,-107.421875,-90.63720703,-72.32666016,-44.25048828
295.8999939,-125.4272461,-107.7270508,-90.63720703,-70.49560547,-41.80908203
296,-126.0375977,-108.9477539,-92.16308594,-70.80078125,-43.33496094
296.1000061,-126.6479492,-108.9477539,-93.99414063,-72.02148438,-43.02978516
296.2000122,-126.0375977,-109.8632813,-90.94238281,-72.63183594,-41.80908203
296.2999878,-127.5634766,-108.0322266,-92.16308594,-71.71630859,-43.9453125
296.3999939,-126.6479492,-109.2529297,-91.24755859,-72.02148438,-42.72460938
296.5,-126.953125,-108.9477539,-92.46826172,-70.80078125,-42.41943359
296.6000061,-127.2583008,-108.6425781,-90.63720703,-70.19042969,-41.50390625
296.7000122,-127.2583008,-109.5581055,-90.94238281,-70.19042969,-42.41943359
296.7999878,-127.5634766,-108.0322266,-93.07861328,-70.80078125,-42.41943359
296.8999939,-126.3427734,-109.5581055,-92.46826172,-71.10595703,-42.11425781
297,-126.953125,-107.421875,-91.85791016,-70.19042969,-43.33496094
297.1000061,-126.6479492,-108.6425781,-91.24755859,-70.49560547,-41.80908203
297.2000122,-126.953125,-108.0322266,-91.55273438,-70.49560547,-43.02978516
297.2999878,-126.6479492,-108.6425781,-91.24755859,-70.19042969,-42.11425781
297.3999939,-126.953125,-109.5581055,-90.63720703,-69.58007813,-43.64013672
297.5,-127.2583008,-108.0322266,-91.55273438,-69.58007813,-43.9453125
297.6000061,-125.7324219,-108.9477539,-90.63720703,-70.80078125,-42.72460938
297.7000122,-126.0375977,-107.1166992,-90.94238281,-69.88525391,-44.25048828
297.7999878,-125.1220703,-107.1166992,-90.02685547,-71.71630859,-42.72460938
297.8999939,-125.7324219,-105.5908203,-90.94238281,-71.10595703,-42.72460938
298,-125.7324219,-107.421875,-91.55273438,-71.71630859,-40.89355469
298.1000061,-126.0375977,-109.8632813,-91.55273438,-71.10595703,-42.11425781
298.2000122,-127.8686523,-107.7270508,-92.16308594,-70.49560547,-43.33496094
298.2999878,-126.3427734,-108.6425781,-90.33203125,-71.10595703,-43.02978516
298.3999939,-126.3427734,-106.8115234,-90.63720703,-69.58007813,-43.64013672
298.5,-124.5117188,-107.1166992,-90.63720703,-71.41113281,-41.50390625
298.6000061,-125.7324219,-106.2011719,-92.46826172,-71.71630859,-41.80908203
298.7000122,-127.2583008,-108.3374023,-91.24755859,-71.10595703,-42.11425781
298.7999878,-126.953125,-110.168457,-90.94238281,-70.80078125,-44.25048828
298.8999939,-127.2583008,-107.7270508,-90.63720703,-69.88525391,-43.9453125
299,-125.4272461,-106.8115234,-89.72167969,-71.71630859,-41.80908203
299.1000061,-125.4272461,-106.8115234,-92.16308594,-71.71630859,-42.72460938
299.2000122,-126.3427734,-108.0322266,-91.85791016,-71.41113281,-42.72460938
299.2999878,-126.953125,-108.3374023,-91.85791016,-70.19042969,-42.11425781
299.3999939,-126.953125,-106.8115234,-89.72167969,-70.19042969,-40.89355469
299.5,-125.1220703,-108.6425781,-90.33203125,-72.32666016,-41.50390625
299.6000061,-126.953125,-106.8115234,-92.7734375,-72.02148438,-44.55566406
299.7000122,-127.2583008,-109.2529297,-90.94238281,-71.10595703,-42.41943359
299.7999878,-126.3427734,-107.421875,-91.24755859,-68.96972656,-42.41943359
299.8999939,-125.1220703,-107.7270508,-90.02685547,-71.71630859,-42.11425781
300,-125.7324219,-106.5063477,-92.16308594,-71.10595703,-44.25048828
300.1000061,-128.7841797,-108.6425781,-90.63720703,-71.10595703,-41.80908203
300.2000122,-125.7324219,-108.9477539,-90.33203125,-71.41113281,-41.50390625
300.2999878,-126.0375977,-106.2011719,-92.16308594,-71.71630859,-44.25048828
300.3999939,-126.953125,-108.3374023,-91.85791016,-71.41113281,-42.11425781
300.5,-126.953125,-107.7270508,-90.33203125,-70.19042969,-41.80908203
300.6000061,-125.1220703,-106.8115234,-89.41650391,-70.80078125,-42.41943359
300.7000122,-126.3427734,-106.2011719,-91.55273438,-71.10595703,-43.02978516
300.7999878,-127.8686523,-108.3374023,-91.24755859,-70.19042969,-39.97802734
300.8999939,-125.4272461,-108.9477539,-90.02685547,-71.71630859,-42.72460938
301,-126.953125,-105.8959961,-92.16308594,-71.71630859,-43.64013672
301.1000061,-126.953125,-108.3374023,-90.33203125,-70.80078125,-41.50390625
301.2000122,-126.0375977,-107.1166992,-90.94238281,-70.80078125,-43.02978516
301.2999878,-125.7324219,-105.8959961,-91.24755859,-72.32666016,-41.80908203
301.3999939,-126.6479492,-108.0322266,-90.94238281,-69.58007813,-41.80908203
301.5,-126.6479492,-107.421875,-90.63720703,-71.10595703,-41.50390625
301.6000061,-126.3427734,-106.8115234,-92.16308594,-72.02148438,-40.58837891
301.7000122,-125.7324219,-108.0322266,-91.24755859,-69.58007813,-43.64013672
301.7999878,-125.7324219,-107.1166992,-90.33203125,-72.02148438,-41.50390625
301.8999939,-126.953125,-107.1166992,-91.85791016,-70.49560547,-41.80908203
302,-124.8168945,-107.421875,-90.33203125,-70.19042969,-41.80908203
302.1000061,-126.3427734,-106.5063477,-91.55273438,-71.10595703,-41.19873047
302.2000122,-127.2583008,-107.7270508,-91.85791016,-70.19042969,-42.41943359
302.2999878,-125.4272461,-107.421875,-90.63720703,-72.02148438,-41.19873047
